
4;4;281.25;78.125;203.125;15.625;0.25;6;0
4;4;265.625;93.75;171.875;15.625;0.25;6;1
4;4;265.625;62.5;203.125;15.625;0.25;6;2
4;4;250;46.875;203.125;0;0.25;6;3
4;4;250;93.75;156.25;15.625;0.25;6;4
4;4;265.625;31.25;234.375;0;0.1;6;5
4;4;265.625;78.125;187.5;15.625;0.3;6;6
4;4;265.625;62.5;203.125;15.625;0.15;6;7
4;4;265.625;78.125;187.5;15.625;0.15;6;8
4;4;265.625;46.875;218.75;15.625;0.3;6;9
4;4;264.062;67.1875;196.875;12.5;0.25;6;0;4;281.25
