
4;4;0.468;0.468;0;5;0.397;1;1;0;0
4;4;0.471;0.471;0;5;0.401;1;1;0;1
4;4;0.473;0.473;0;5;0.403;1;1;0;2
4;4;0.462;0.462;0;5;0.393;1;1;0;3
4;4;0.463;0.463;0;5;0.394;1;1;0;4
4;4;0.46;0.46;0;5;0.392;1;1;0;5
4;4;0.47;0.47;0;5;0.402;1;1;0;6
4;4;0.475;0.475;0;5;0.404;1;1;0;7
4;4;0.467;0.467;0;5;0.398;1;1;0;8
4;4;0.463;0.463;0;5;0.395;1;1;0;9
4;4;0.4672;0.4672;0;5;0.3979;0;4;0.392;1;10;0
