
3;3;593.75;250;343.75;31.25;0.25;6;0
3;3;578.125;171.875;406.25;15.625;0.25;6;1
3;3;593.75;265.625;328.125;15.625;0.25;6;2
3;3;593.75;281.25;312.5;15.625;0.05;6;3
3;3;578.125;203.125;375;31.25;0.05;6;4
3;3;562.5;296.875;265.625;15.625;0.1;6;5
3;3;578.125;218.75;359.375;15.625;0.1;6;6
3;3;578.125;328.125;250;15.625;0.25;6;7
3;3;593.75;281.25;312.5;31.25;0.2;6;8
3;3;578.125;218.75;359.375;31.25;0.15;6;9
3;3;582.812;251.562;331.25;21.875;0.25;6;0;3;593.75
