
2;2;0.241;0;0;0;0.241;50;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.157;0;0;0;0.157;50;0;0;0;1;0;0;0;0;0;0;0;1
2;2;0.211;0;0;0;0.211;50;0;0;0;1;0;0;0;0;0;0;0;2
2;2;0.172;0;0;0;0.172;50;0;0;0;1;0;0;0;0;0;0;0;3
2;2;0.145;0;0;0;0.145;50;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.144;0;0;0;0.144;50;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.208;0;0;0;0.208;50;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.142;0;0;0;0.142;50;0;0;0;1;0;0;0;0;0;0;0;7
2;2;0.152;0;0;0;0.152;50;0;0;0;1;0;0;0;0;0;0;0;8
2;2;0.193;0;0;0;0.193;50;0;0;0;1;0;0;0;0;0;0;0;9
2;2;0.1765;0;0;0;0.1765;50;0;2;0.1765;0;0;0;0;10;0;0;0;0;0;0;0
