
2;2;0.17;0;0;0;0.17;50;0;0;0;1;0;0;0;0;0;0;0;0
2;2;0.15;0;0;0;0.15;50;0;0;0;1;0;0;0;0;0;0;0;1
2;2;0.145;0;0;0;0.145;50;0;0;0;1;0;0;0;0;0;0;0;2
2;2;0.195;0;0;0;0.195;50;0;0;0;1;0;0;0;0;0;0;0;3
2;2;0.144;0;0;0;0.144;50;0;0;0;1;0;0;0;0;0;0;0;4
2;2;0.185;0;0;0;0.185;50;0;0;0;1;0;0;0;0;0;0;0;5
2;2;0.147;0;0;0;0.147;50;0;0;0;1;0;0;0;0;0;0;0;6
2;2;0.186;0;0;0;0.186;50;0;0;0;1;0;0;0;0;0;0;0;7
2;2;0.206;0;0;0;0.206;50;0;0;0;1;0;0;0;0;0;0;0;8
2;2;0.148;0;0;0;0.148;50;0;0;0;1;0;0;0;0;0;0;0;9
2;2;0.1676;0;0;0;0.1676;50;0;2;0.1676;0;0;0;0;10;0;0;0;0;0;0;0
