
1;1;0.1;0;0;0;0.1;50;0;0;0;1;0;0;0;0;0;0;0;0
1;1;0.067;0;0;0;0.067;50;0;0;0;1;0;0;0;0;0;0;0;1
1;1;0.06;0;0;0;0.06;50;0;0;0;1;0;0;0;0;0;0;0;2
1;1;0.067;0;0;0;0.067;50;0;0;0;1;0;0;0;0;0;0;0;3
1;1;0.082;0;0;0;0.082;50;0;0;0;1;0;0;0;0;0;0;0;4
1;1;0.061;0;0;0;0.061;50;0;0;0;1;0;0;0;0;0;0;0;5
1;1;0.257;0;0;0;0.257;50;0;0;0;1;0;0;0;0;0;0;0;6
1;1;0.072;0;0;0;0.072;50;0;0;0;1;0;0;0;0;0;0;0;7
1;1;0.06;0;0;0;0.06;50;0;0;0;1;0;0;0;0;0;0;0;8
1;1;0.085;0;0;0;0.085;50;0;0;0;1;0;0;0;0;0;0;0;9
1;1;0.0911;0;0;0;0.0911;50;0;1;0.0911;0;0;0;0;10;0;0;0;0;0;0;0
