
3;3;1.215;0;0;0;1.215;50;0;0;0;1;0;0;0;0;0;0;0;0
3;3;1.117;0;0;0;1.117;50;0;0;0;1;0;0;0;0;0;0;0;1
3;3;1.164;0;0;0;1.164;50;0;0;0;1;0;0;0;0;0;0;0;2
3;3;1.069;0;0;0;1.069;50;0;0;0;1;0;0;0;0;0;0;0;3
3;3;1.255;0;0;0;1.255;50;0;0;0;1;0;0;0;0;0;0;0;4
3;3;1.184;0;0;0;1.184;50;0;0;0;1;0;0;0;0;0;0;0;5
3;3;1.155;0;0;0;1.155;50;0;0;0;1;0;0;0;0;0;0;0;6
3;3;1.071;0;0;0;1.071;50;0;0;0;1;0;0;0;0;0;0;0;7
3;3;1.538;0;0;0;1.538;50;0;0;0;1;0;0;0;0;0;0;0;8
3;3;1.186;0;0;0;1.186;50;0;0;0;1;0;0;0;0;0;0;0;9
3;3;1.1954;0;0;0;1.1954;50;0;3;1.1954;0;0;0;0;10;0;0;0;0;0;0;0
