
3;3;1.125;0;0;0;1.125;50;0;0;0;1;0;0;0;0;0;0;0;0
3;3;1.058;0;0;0;1.058;50;0;0;0;1;0;0;0;0;0;0;0;1
3;3;1.166;0;0;0;1.166;50;0;0;0;1;0;0;0;0;0;0;0;2
3;3;1.046;0;0;0;1.046;50;0;0;0;1;0;0;0;0;0;0;0;3
3;3;1.083;0;0;0;1.083;50;0;0;0;1;0;0;0;0;0;0;0;4
3;3;1.144;0;0;0;1.144;50;0;0;0;1;0;0;0;0;0;0;0;5
3;3;1.039;0;0;0;1.039;50;0;0;0;1;0;0;0;0;0;0;0;6
3;3;1.14;0;0;0;1.14;50;0;0;0;1;0;0;0;0;0;0;0;7
3;3;1.055;0;0;0;1.055;50;0;0;0;1;0;0;0;0;0;0;0;8
3;3;1.137;0;0;0;1.137;50;0;0;0;1;0;0;0;0;0;0;0;9
3;3;1.0993;0;0;0;1.0993;50;0;3;1.0993;0;0;0;0;10;0;0;0;0;0;0;0
