
3;4;70.455;73.923;73.923;0;3.465;50;0;0;0;1;0;2;0;0;5;5;5;0
3;4;70.637;74.068;74.068;0;3.428;50;0;0;0;1;0;2;0;0;5;5;5;1
3;4;43.221;933.438;933.438;0;890.202;50;0;0;0;1;0;591;0;0;7.28847;2;10;2
3;4;51.652;704.204;704.204;0;652.54;50;0;0;0;1;0;426;0;0;7.31686;2;10;3
3;4;37.485;142.115;142.115;0;104.626;50;0;0;0;1;0;70;0;0;7.24141;2;10;4
3;4;82.419;334.956;334.956;0;252.53;50;0;0;0;1;0;165;0;0;7.40143;2;10;5
3;4;75.681;779.865;779.865;0;704.171;50;0;0;0;1;0;463;0;0;7.3218;2;10;6
3;4;71.733;1289.14;1289.14;0;1217.39;50;0;0;0;1;0;821;0;0;7.30389;2;10;7
3;4;48.199;1030.89;1030.89;0;982.672;50;0;0;0;1;0;661;0;0;7.29514;2;10;8
3;4;75.386;431.026;431.026;0;355.631;50;0;0;0;1;0;242;0;0;7.23084;2;10;9
3;4;62.6868;579.362;579.362;0;516.665;50;2;3;516.665;0;0;0;344;10;0;3443;0;0;6.83998;2;10
