
3;3;1.144;0;0;0;1.144;50;0;0;0;1;0;0;0;0;0;0;0;0
3;3;1.357;0;0;0;1.357;50;0;0;0;1;0;0;0;0;0;0;0;1
3;3;1.216;0;0;0;1.216;50;0;0;0;1;0;0;0;0;0;0;0;2
3;3;1.057;0;0;0;1.057;50;0;0;0;1;0;0;0;0;0;0;0;3
3;3;1.126;0;0;0;1.126;50;0;0;0;1;0;0;0;0;0;0;0;4
3;3;1.092;0;0;0;1.092;50;0;0;0;1;0;0;0;0;0;0;0;5
3;3;1.062;0;0;0;1.062;50;0;0;0;1;0;0;0;0;0;0;0;6
3;3;1.111;0;0;0;1.111;50;0;0;0;1;0;0;0;0;0;0;0;7
3;3;1.074;0;0;0;1.074;50;0;0;0;1;0;0;0;0;0;0;0;8
3;3;1.059;0;0;0;1.059;50;0;0;0;1;0;0;0;0;0;0;0;9
3;3;1.1298;0;0;0;1.1298;50;0;3;1.1298;0;0;0;0;10;0;0;0;0;0;0;0
