
3;3;0.124;0.124;0;5;0.088;1;1;0;0
3;3;0.125;0.125;0;5;0.089;1;1;0;1
3;3;0.117;0.117;0;5;0.084;1;1;0;2
3;3;0.117;0.117;0;5;0.084;1;1;0;3
3;3;0.119;0.119;0;5;0.084;1;1;0;4
3;3;0.119;0.119;0;5;0.084;1;1;0;5
3;3;0.12;0.12;0;5;0.084;1;1;0;6
3;3;0.118;0.118;0;5;0.083;1;1;0;7
3;3;0.122;0.122;0;5;0.089;1;1;0;8
3;3;0.127;0.127;0;5;0.089;1;1;0;9
3;3;0.1208;0.1208;0;5;0.0858;0;3;0.083;1;10;0
