
3;4;1.595;0.136;1.459;5;1.553;1;1;0;0
3;4;1.538;0.128;1.41;5;1.503;1;1;0;1
3;3;0.117;0.117;0;5;0.081;1;1;0;2
3;3;0.115;0.115;0;5;0.08;1;1;0;3
3;3;2.743;0.219;2.524;5;2.707;2;2;0;4
3;4;3.065;0.229;2.836;5;3.03;2;2;0;5
3;4;2.595;0.229;2.366;5;2.56;2;2;0;6
3;4;2.131;0.132;1.999;5;2.095;1;1;0;7
3;3;0.116;0.116;0;5;0.081;1;1;0;8
3;4;2.563;0.131;2.432;5;2.526;1;1;0;9
3;3.6;1.6578;0.1552;1.5026;5;1.6216;0;3;0.08;1.3;13;0
