
3;3;1.448;0.222;1.226;5;1.413;2;2;0;0
3;3;1.502;0.224;1.278;5;1.468;2;2;0;1
3;4;3.562;0.447;3.115;5;3.527;4;4;1;2
3;3;2.48;0.421;2.059;5;2.444;4;4;1;3
3;3;2.973;0.427;2.546;5;2.938;4;4;0;4
3;4;4.246;0.449;3.797;5;4.209;4;4;1;5
3;4;4.172;0.538;3.634;5;4.138;5;5;0;6
3;3;1.469;0.225;1.244;5;1.433;2;2;0;7
3;4;3.556;0.448;3.108;5;3.521;4;4;1;8
3;4;2.274;0.238;2.036;5;2.238;2;2;0;9
3;3.5;2.7682;0.3639;2.4043;5;2.7329;0;3;1.413;3.3;33;4
