
3;3;328.125;125;203.125;15.625;0.25;6;0
3;3;296.875;125;171.875;0;0.25;6;1
3;3;296.875;156.25;140.625;0;0.25;6;2
3;3;312.5;93.75;218.75;15.625;0.05;6;3
3;3;328.125;156.25;171.875;15.625;0.05;6;4
3;3;312.5;93.75;218.75;15.625;0.1;6;5
3;3;328.125;109.375;218.75;15.625;0.1;6;6
3;3;312.5;78.125;234.375;15.625;0.25;6;7
3;3;312.5;109.375;203.125;15.625;0.2;6;8
3;3;312.5;140.625;171.875;15.625;0.15;6;9
3;3;314.062;118.75;195.312;12.5;0.25;6;0;3;328.125
