
3;3;328.125;109.375;218.75;15.625;0.25;6;0
3;3;312.5;78.125;234.375;0;0.25;6;1
3;3;359.375;171.875;187.5;15.625;0.25;6;2
3;3;343.75;125;218.75;15.625;0.05;6;3
3;3;343.75;46.875;296.875;15.625;0.05;6;4
3;3;343.75;125;218.75;15.625;0.1;6;5
3;3;359.375;171.875;187.5;15.625;0.1;6;6
3;3;328.125;93.75;234.375;15.625;0.25;6;7
3;3;343.75;156.25;187.5;0;0.2;6;8
3;3;328.125;140.625;187.5;15.625;0.15;6;9
3;3;339.062;121.875;217.188;12.5;0.25;6;0;3;328.125
