
11;12;9.577;153.648;153.648;0;144.068;50;0;0;0;1;0;50;0;0;22.2833;2;35;0
11;12;9.066;148.678;148.678;0;139.609;50;0;0;0;1;0;50;0;0;22.2833;2;35;1
11;13;10.394;262.983;262.983;0;252.585;50;0;0;0;1;0;92;0;0;20.0934;2;34;2
11;12;9.383;112.984;112.984;0;103.598;50;0;0;0;1;0;38;0;0;21.7966;8;32;3
11;12;8.075;228.395;228.395;0;220.316;50;0;0;0;1;0;82;0;0;20.5185;2;34;4
11;12;9.06;295.492;295.492;0;286.428;50;0;0;0;1;0;107;0;0;19.3363;2;34;5
11;13;10.192;50.738;50.738;0;40.543;50;0;0;0;1;0;15;0;0;17.9619;3;27;6
11;13;10.182;205.259;205.259;0;195.074;50;0;0;0;1;0;72;0;0;19.2496;2;34;7
11;12;8.619;157.911;157.911;0;149.288;50;0;0;0;1;0;53;0;0;22.0174;3;34;8
11;12;10.301;164.54;164.54;0;154.236;50;0;0;0;1;0;55;0;0;21.1125;2;35;9
11;12.3;9.4849;178.063;178.063;0;168.574;50;50;11;168.574;0;0;0;61;10;0;614;0;0;20.6653;2;35
