
9;9;15.31;0;0;0;15.31;50;0;0;0;1;0;0;0;0;0;0;0;0
9;9;15.272;0;0;0;15.272;50;0;0;0;1;0;0;0;0;0;0;0;1
9;10;8.184;182.984;182.984;0;174.796;50;0;0;0;1;0;69;0;0;15.9759;2;31;2
9;10;10.882;120.781;120.781;0;109.894;50;0;0;0;1;0;42;0;0;16.4;2;28;3
9;10;8.04;151.426;151.426;0;143.383;50;0;0;0;1;0;57;0;0;16.1216;2;27;4
9;10;17.912;244.856;244.856;0;226.939;50;0;0;0;1;0;90;0;0;15.8279;2;28;5
9;10;11.172;233.719;233.719;0;222.542;50;0;0;0;1;0;88;0;0;15.5007;2;30;6
9;10;7.851;379.683;379.683;0;371.827;50;0;0;0;1;0;147;0;0;15.2918;2;31;7
9;11;9.614;92.517;92.517;0;82.899;50;0;0;0;1;0;30;0;0;17.0092;4;28;8
9;10;8.144;74.796;74.796;0;66.649;50;0;0;0;1;0;26;0;0;15.4338;2;24;9
9;9.9;11.2381;148.076;148.076;0;142.951;50;0;9;142.951;0;0;0;68;10;0;549;0;0;15.9451;2;31
