
13;13;9.999;0;0;0;9.999;50;0;0;0;1;0;0;0;0;0;0;0;0
13;13;10.261;0;0;0;10.261;50;0;0;0;1;0;0;0;0;0;0;0;1
13;15;11.104;129.128;129.128;0;118.021;50;0;0;0;1;0;40;0;0;25.6385;11;39;2
13;14;10.883;284.362;284.362;0;273.475;50;0;0;0;1;0;97;0;0;23.4111;3;38;3
13;14;9.147;149.655;149.655;0;140.504;50;0;0;0;1;0;47;0;0;25.3451;7;37;4
13;14;10.992;73.906;73.906;0;62.911;50;0;0;0;1;0;20;0;0;26.3947;13;37;5
13;13;10.727;0;0;0;10.727;50;0;0;0;1;0;0;0;0;0;0;0;6
13;14;10.5;60.533;60.533;0;50.03;50;0;0;0;1;0;17;0;0;24;10;35;7
13;15;10.524;36.454;36.454;0;25.927;50;0;0;0;1;0;9;0;0;22.7222;11;30;8
13;15;12.181;15.274;15.274;0;3.09;50;0;0;0;1;0;1;0;0;0;0;0;9
13;14;10.6318;74.9312;74.9312;0;70.4945;50;0;13;70.4945;0;0;0;33;10;0;231;0;0;24.5853;3;39
