
5;5;203.125;15.625;187.5;0;0.1;6;0
5;5;203.125;46.875;156.25;0;0.1;6;1
5;5;203.125;31.25;171.875;0;0.05;6;2
5;5;218.75;15.625;203.125;0;0.2;6;3
5;5;234.375;15.625;218.75;15.625;0.1;6;4
5;5;218.75;31.25;187.5;15.625;0.15;6;5
5;5;218.75;62.5;156.25;15.625;0.2;6;6
5;5;218.75;109.375;109.375;15.625;0.05;6;7
5;5;218.75;31.25;187.5;15.625;0.2;6;8
5;5;203.125;62.5;140.625;15.625;0.15;6;9
5;5;214.062;42.1875;171.875;9.375;0.1;6;0;5;203.125
