
9;9;6.709;0;0;0;6.709;50;0;0;0;1;0;0;0;0;0;0;0;0
9;9;7.306;0;0;0;7.306;50;0;0;0;1;0;0;0;0;0;0;0;1
9;9;2.973;0;0;0;2.973;50;0;0;0;1;0;0;0;0;0;0;0;2
9;9;2.972;0;0;0;2.972;50;0;0;0;1;0;0;0;0;0;0;0;3
9;9;16.624;0;0;0;16.624;50;0;0;0;1;0;0;0;0;0;0;0;4
9;9;3.229;0;0;0;3.229;50;0;0;0;1;0;0;0;0;0;0;0;5
9;9;3.036;0;0;0;3.036;50;0;0;0;1;0;0;0;0;0;0;0;6
9;9;3;0;0;0;3;50;0;0;0;1;0;0;0;0;0;0;0;7
9;10;15.115;33.294;33.294;0;18.176;50;0;0;0;1;0;9;0;0;17.5556;9;24;8
9;9;8.966;0;0;0;8.966;50;0;0;0;1;0;0;0;0;0;0;0;9
9;9.1;6.993;3.3294;3.3294;0;7.2991;50;0;9;7.2991;0;0;0;9;10;0;9;0;0;17.5556;9;24
