
11;13;9.475;450.217;450.217;0;440.736;50;0;0;0;1;0;221;0;0;19.7747;2;35;0
11;13;8.378;448.739;448.739;0;440.355;50;0;0;0;1;0;221;0;0;19.7747;2;35;1
11;13;8.899;422.725;422.725;0;413.821;50;0;0;0;1;0;198;0;0;20.3097;2;33;2
11;13;9.087;200.488;200.488;0;191.397;50;0;0;0;1;0;89;0;0;20.7635;3;35;3
11;14;9.758;959.168;959.168;0;949.4;50;0;0;0;1;0;457;0;0;19.6039;2;34;4
11;13;23.939;547.463;547.463;0;523.514;50;0;0;0;1;0;249;0;0;19.1132;2;34;5
11;12;12.942;123.303;123.303;0;110.357;50;0;0;0;1;0;50;0;0;22.0906;8;33;6
11;13;8.536;93.823;93.823;0;85.284;50;0;0;0;1;0;42;0;0;21.4332;3;32;7
11;13;8.906;1030.87;1030.87;0;1021.95;50;0;0;0;1;0;494;0;0;19.8804;2;35;8
11;12;8.156;377.024;377.024;0;368.862;50;0;0;0;1;0;175;0;0;20.8029;2;34;9
11;12.9;10.8076;465.382;465.382;0;454.568;50;221;11;454.568;0;0;0;219;10;0;2196;0;0;20.3547;2;35
