
9;9;7.595;0;0;0;7.595;50;0;0;0;1;0;0;0;0;0;0;0;0
9;9;7.479;0;0;0;7.479;50;0;0;0;1;0;0;0;0;0;0;0;1
9;9;2.976;0;0;0;2.976;50;0;0;0;1;0;0;0;0;0;0;0;2
9;9;8.536;0;0;0;8.536;50;0;0;0;1;0;0;0;0;0;0;0;3
9;9;2.955;0;0;0;2.955;50;0;0;0;1;0;0;0;0;0;0;0;4
9;10;9.993;15.992;15.992;0;5.997;50;0;0;0;1;0;3;0;0;16.6667;13;20;5
9;9;2.969;0;0;0;2.969;50;0;0;0;1;0;0;0;0;0;0;0;6
9;9;3.09;0;0;0;3.09;50;0;0;0;1;0;0;0;0;0;0;0;7
9;10;27.642;41.352;41.352;0;13.706;50;0;0;0;1;0;7;0;0;14.7619;5;23;8
9;9;7.738;0;0;0;7.738;50;0;0;0;1;0;0;0;0;0;0;0;9
9;9.2;8.0973;5.7344;5.7344;0;6.3041;50;0;9;6.3041;0;0;0;5;10;0;10;0;0;15.7143;5;23
