
3;3;0.856;0.856;0;5;0.733;1;1;0;0
3;3;0.824;0.824;0;5;0.701;1;1;0;1
3;3;0.815;0.815;0;5;0.693;1;1;0;2
3;3;0.825;0.825;0;5;0.703;1;1;0;3
3;3;0.819;0.819;0;5;0.697;1;1;0;4
3;3;0.828;0.828;0;5;0.704;1;1;0;5
3;3;0.823;0.823;0;5;0.701;1;1;0;6
3;3;0.819;0.819;0;5;0.698;1;1;0;7
3;3;0.819;0.819;0;5;0.698;1;1;0;8
3;3;0.823;0.823;0;5;0.701;1;1;0;9
3;3;0.8251;0.8251;0;5;0.7029;0;3;0.693;1;10;0
