
4;4;1.798;0;0;0;1.798;50;0;0;0;1;0;0;0;0;0;0;0;0
4;4;1.962;0;0;0;1.962;50;0;0;0;1;0;0;0;0;0;0;0;1
4;4;1.848;0;0;0;1.848;50;0;0;0;1;0;0;0;0;0;0;0;2
4;4;3.125;0;0;0;3.125;50;0;0;0;1;0;0;0;0;0;0;0;3
4;4;7.938;0;0;0;7.938;50;0;0;0;1;0;0;0;0;0;0;0;4
4;4;2.585;0;0;0;2.585;50;0;0;0;1;0;0;0;0;0;0;0;5
4;4;1.891;0;0;0;1.891;50;0;0;0;1;0;0;0;0;0;0;0;6
4;4;2.335;0;0;0;2.335;50;0;0;0;1;0;0;0;0;0;0;0;7
4;4;1.826;0;0;0;1.826;50;0;0;0;1;0;0;0;0;0;0;0;8
4;4;1.854;0;0;0;1.854;50;0;0;0;1;0;0;0;0;0;0;0;9
4;4;2.7162;0;0;0;2.7162;50;0;4;2.7162;0;0;0;0;10;0;0;0;0;0;0;0
