
4;4;1.789;0;0;0;1.789;50;0;0;0;1;0;0;0;0;0;0;0;0
4;4;1.765;0;0;0;1.765;50;0;0;0;1;0;0;0;0;0;0;0;1
4;4;1.794;0;0;0;1.794;50;0;0;0;1;0;0;0;0;0;0;0;2
4;4;1.793;0;0;0;1.793;50;0;0;0;1;0;0;0;0;0;0;0;3
4;4;1.767;0;0;0;1.767;50;0;0;0;1;0;0;0;0;0;0;0;4
4;4;1.787;0;0;0;1.787;50;0;0;0;1;0;0;0;0;0;0;0;5
4;4;2.24;0;0;0;2.24;50;0;0;0;1;0;0;0;0;0;0;0;6
4;4;1.873;0;0;0;1.873;50;0;0;0;1;0;0;0;0;0;0;0;7
4;4;1.775;0;0;0;1.775;50;0;0;0;1;0;0;0;0;0;0;0;8
4;4;1.839;0;0;0;1.839;50;0;0;0;1;0;0;0;0;0;0;0;9
4;4;1.8422;0;0;0;1.8422;50;0;4;1.8422;0;0;0;0;10;0;0;0;0;0;0;0
