
4;4;921.875;250;671.875;31.25;0.25;6;0
4;4;906.25;265.625;640.625;31.25;0.25;6;1
4;4;890.625;218.75;671.875;31.25;0.25;6;2
4;4;906.25;281.25;625;31.25;0.25;6;3
4;4;875;250;625;31.25;0.25;6;4
4;4;937.5;234.375;703.125;31.25;0.1;6;5
4;4;843.75;187.5;656.25;31.25;0.3;6;6
4;4;937.5;281.25;656.25;46.875;0.15;6;7
4;4;953.125;328.125;625;46.875;0.15;6;8
4;4;953.125;234.375;718.75;31.25;0.3;6;9
4;4;912.5;253.125;659.375;34.375;0.25;6;0;4;921.875
