
4;4;1046.88;203.125;843.75;0.25;6;0
4;4;1046.88;328.125;718.75;0.25;6;1
4;4;1078.12;171.875;906.25;0.25;6;2
4;4;1046.88;453.125;593.75;0.25;6;3
4;4;1078.12;265.625;812.5;0.25;6;4
4;4;1046.88;171.875;875;0.1;6;5
4;4;1078.12;281.25;796.875;0.3;6;6
4;4;1093.75;250;843.75;0.15;6;7
4;4;1078.12;140.625;937.5;0.15;6;8
4;4;1062.5;140.625;921.875;0.3;6;9
4;4;1065.62;240.625;825;0.25;6;0;4;1046.88
