
2;2;343.75;250;93.75;31.25;0.3;6;0
2;2;343.75;218.75;125;15.625;0.3;6;1
2;2;343.75;281.25;62.5;0;0.15;6;2
2;2;359.375;281.25;78.125;15.625;0.3;6;3
2;2;343.75;296.875;46.875;15.625;0.05;6;4
2;2;343.75;250;93.75;15.625;0.2;6;5
2;2;343.75;234.375;109.375;0;0.05;6;6
2;2;343.75;234.375;109.375;15.625;0.1;6;7
2;2;375;281.25;93.75;15.625;0.3;6;8
2;2;328.125;218.75;109.375;15.625;0.2;6;9
2;2;346.875;254.688;92.1875;14.0625;0.3;6;0;2;343.75
