
4;5;363.337;1365.41;1365.41;0;1002.07;100;0;0;0;1;0;61;0;0;9.46994;4;11;0
4;5;377.311;1377.13;1377.13;0;999.811;100;0;0;0;1;0;61;0;0;9.46994;4;11;1
4;4;11.316;0;0;0;11.316;100;0;0;0;1;0;0;0;0;0;0;0;2
4;4;10.979;0;0;0;10.979;100;0;0;0;1;0;0;0;0;0;0;0;3
4;4;10.837;0;0;0;10.837;100;0;0;0;1;0;0;0;0;0;0;0;4
4;4;11.057;0;0;0;11.057;100;0;0;0;1;0;0;0;0;0;0;0;5
4;4;11.645;0;0;0;11.645;100;0;0;0;1;0;0;0;0;0;0;0;6
4;5;360.161;1146.26;1146.26;0;786.09;100;0;0;0;1;0;46;0;0;9.58937;3;12;7
4;4;39.645;0;0;0;39.645;100;0;0;0;1;0;0;0;0;0;0;0;8
4;5;444.55;464.478;464.478;0;19.921;100;0;0;0;1;0;1;0;0;0;0;0;9
4;4.4;164.084;435.328;435.328;0;290.337;100;61;4;290.337;0;0;0;42;10;0;169;0;0;9.50975;3;12
