
4;4;9.634;0;0;0;9.634;100;0;0;0;1;0;0;0;0;0;0;0;0
4;4;10.895;0;0;0;10.895;100;0;0;0;1;0;0;0;0;0;0;0;1
4;4;10.863;0;0;0;10.863;100;0;0;0;1;0;0;0;0;0;0;0;2
4;4;11.214;0;0;0;11.214;100;0;0;0;1;0;0;0;0;0;0;0;3
4;4;10.035;0;0;0;10.035;100;0;0;0;1;0;0;0;0;0;0;0;4
4;4;9.811;0;0;0;9.811;100;0;0;0;1;0;0;0;0;0;0;0;5
4;4;10.153;0;0;0;10.153;100;0;0;0;1;0;0;0;0;0;0;0;6
4;4;9.803;0;0;0;9.803;100;0;0;0;1;0;0;0;0;0;0;0;7
4;4;9.919;0;0;0;9.919;100;0;0;0;1;0;0;0;0;0;0;0;8
4;4;10.04;0;0;0;10.04;100;0;0;0;1;0;0;0;0;0;0;0;9
4;4;10.2367;0;0;0;10.2367;100;0;4;10.2367;0;0;0;0;10;0;0;0;0;0;0;0
