
4;5;476.158;2142.27;2142.27;0;1666.1;100;0;0;0;1;0;110;0;0;9.41301;2;12;0
4;5;448.288;2094.21;2094.21;0;1645.91;100;0;0;0;1;0;110;0;0;9.41301;2;12;1
4;5;328.73;4635.74;4635.74;0;4307;100;0;0;0;1;0;288;0;0;9.44326;2;12;2
4;5;343.412;612.756;612.756;0;269.337;100;0;0;0;1;0;18;0;0;9;5;10;3
4;5;401.071;3246.63;3246.63;0;2845.55;100;0;0;0;1;0;191;0;0;9.40601;2;12;4
4;5;250.688;9371.46;9371.46;0;9120.75;100;0;0;0;1;0;606;0;0;9.36688;2;12;5
4;5;332.422;3700.83;3700.83;0;3368.4;100;0;0;0;1;0;222;0;0;9.53357;2;12;6
4;5;293.231;3031.58;3031.58;0;2738.34;100;0;0;0;1;0;178;0;0;9.44169;2;12;7
4;5;690.891;7686.75;7686.75;0;6995.84;100;0;0;0;1;0;464;0;0;9.3735;2;12;8
4;5;284.055;318.762;318.762;0;34.699;100;0;0;0;1;0;2;0;0;5;5;5;9
4;5;384.895;3684.1;3684.1;0;3299.19;100;110;4;3299.19;0;0;0;218;10;0;2189;0;0;8.93909;2;12
