
4;5;289.051;918.274;918.274;0;629.215;100;0;0;0;1;0;40;0;0;10.0667;4;12;0
4;5;295.08;918.129;918.129;0;623.042;100;0;0;0;1;0;40;0;0;10.0667;4;12;1
5;5;214.402;16004;16004;0;214.402;100;0;0;0;1;0;1000;0;0;10.2539;2;13;2
4;5;147.791;14501.5;14501.5;0;14353.7;100;0;0;0;1;0;921;0;0;10.2952;2;12;3
5;5;192.919;15408.9;15408.9;0;192.919;100;0;0;0;1;0;1000;0;0;10.2222;2;13;4
5;5;143.771;15812.8;15812.8;0;143.771;100;0;0;0;1;0;1000;0;0;10.2512;2;12;5
4;5;202.717;6690.84;6690.84;0;6488.11;100;0;0;0;1;0;413;0;0;10.1912;2;13;6
4;5;226.087;8979.95;8979.95;0;8753.84;100;0;0;0;1;0;552;0;0;10.2188;2;12;7
4;5;254.735;12687.6;12687.6;0;12432.8;100;0;0;0;1;0;797;0;0;10.2005;2;12;8
5;5;214.997;16329.6;16329.6;0;214.997;100;0;0;0;1;0;1000;0;0;10.2718;2;13;9
4.4;5;218.155;10825.2;10825.2;0;4404.68;100;40;4;7213.45;0;0;0;676;10;0;6763;0;0;10.2038;2;13
