
4;4;10.262;0;0;0;10.262;100;0;0;0;1;0;0;0;0;0;0;0;0
4;4;10.215;0;0;0;10.215;100;0;0;0;1;0;0;0;0;0;0;0;1
4;4;10.432;0;0;0;10.432;100;0;0;0;1;0;0;0;0;0;0;0;2
4;4;11.65;0;0;0;11.65;100;0;0;0;1;0;0;0;0;0;0;0;3
4;4;10.99;0;0;0;10.99;100;0;0;0;1;0;0;0;0;0;0;0;4
4;4;11.203;0;0;0;11.203;100;0;0;0;1;0;0;0;0;0;0;0;5
4;4;10.779;0;0;0;10.779;100;0;0;0;1;0;0;0;0;0;0;0;6
4;4;11.159;0;0;0;11.159;100;0;0;0;1;0;0;0;0;0;0;0;7
4;4;11.367;0;0;0;11.367;100;0;0;0;1;0;0;0;0;0;0;0;8
4;4;10.381;0;0;0;10.381;100;0;0;0;1;0;0;0;0;0;0;0;9
4;4;10.8438;0;0;0;10.8438;100;0;4;10.8438;0;0;0;0;10;0;0;0;0;0;0;0
