
5;5;1.824;0;0;0;1.824;50;0;0;0;1;0;0;0;0;0;0;0;0
5;5;1.85;0;0;0;1.85;50;0;0;0;1;0;0;0;0;0;0;0;1
5;5;1.833;0;0;0;1.833;50;0;0;0;1;0;0;0;0;0;0;0;2
5;5;1.835;0;0;0;1.835;50;0;0;0;1;0;0;0;0;0;0;0;3
5;5;2.504;0;0;0;2.504;50;0;0;0;1;0;0;0;0;0;0;0;4
5;5;1.794;0;0;0;1.794;50;0;0;0;1;0;0;0;0;0;0;0;5
5;5;1.905;0;0;0;1.905;50;0;0;0;1;0;0;0;0;0;0;0;6
5;5;1.776;0;0;0;1.776;50;0;0;0;1;0;0;0;0;0;0;0;7
5;5;1.82;0;0;0;1.82;50;0;0;0;1;0;0;0;0;0;0;0;8
5;5;1.829;0;0;0;1.829;50;0;0;0;1;0;0;0;0;0;0;0;9
5;5;1.897;0;0;0;1.897;50;0;5;1.897;0;0;0;0;10;0;0;0;0;0;0;0
