
5;5;1.835;0;0;0;1.835;50;0;0;0;1;0;0;0;0;0;0;0;0
5;5;1.766;0;0;0;1.766;50;0;0;0;1;0;0;0;0;0;0;0;1
5;5;1.776;0;0;0;1.776;50;0;0;0;1;0;0;0;0;0;0;0;2
5;5;2.034;0;0;0;2.034;50;0;0;0;1;0;0;0;0;0;0;0;3
5;5;2.366;0;0;0;2.366;50;0;0;0;1;0;0;0;0;0;0;0;4
5;5;2.506;0;0;0;2.506;50;0;0;0;1;0;0;0;0;0;0;0;5
5;5;1.829;0;0;0;1.829;50;0;0;0;1;0;0;0;0;0;0;0;6
5;5;1.793;0;0;0;1.793;50;0;0;0;1;0;0;0;0;0;0;0;7
5;5;2.289;0;0;0;2.289;50;0;0;0;1;0;0;0;0;0;0;0;8
5;5;1.779;0;0;0;1.779;50;0;0;0;1;0;0;0;0;0;0;0;9
5;5;1.9973;0;0;0;1.9973;50;0;5;1.9973;0;0;0;0;10;0;0;0;0;0;0;0
