
4;5;62.355;83.231;83.231;0;20.872;50;0;0;0;1;0;13;0;0;8.87179;4;12;0
4;5;58.719;79.077;79.077;0;20.354;50;0;0;0;1;0;13;0;0;8.87179;4;12;1
4;5;36.663;133.993;133.993;0;97.326;50;0;0;0;1;0;65;0;0;8.53559;2;12;2
4;5;34.227;189.183;189.183;0;154.951;50;0;0;0;1;0;104;0;0;8.70949;2;12;3
4;5;54.377;59.559;59.559;0;5.178;50;0;0;0;1;0;3;0;0;4.66667;3;6;4
4;5;47.239;92.387;92.387;0;45.144;50;0;0;0;1;0;28;0;0;9.04497;2;12;5
4;5;47.181;223.908;223.908;0;176.721;50;0;0;0;1;0;119;0;0;8.31363;2;12;6
4;4;1.415;0;0;0;1.415;50;0;0;0;1;0;0;0;0;0;0;0;7
4;4;14.75;0;0;0;14.75;50;0;0;0;1;0;0;0;0;0;0;0;8
4;5;15.69;17.68;17.68;0;1.987;50;0;0;0;1;0;1;0;0;0;0;0;9
4;4.8;37.2616;87.9018;87.9018;0;53.8698;50;13;4;53.8698;0;0;0;43;10;0;346;0;0;8.14485;2;12
