
5;5;1.837;0;0;0;1.837;50;0;0;0;1;0;0;0;0;0;0;0;0
5;5;1.816;0;0;0;1.816;50;0;0;0;1;0;0;0;0;0;0;0;1
5;5;1.837;0;0;0;1.837;50;0;0;0;1;0;0;0;0;0;0;0;2
5;5;1.789;0;0;0;1.789;50;0;0;0;1;0;0;0;0;0;0;0;3
5;5;1.843;0;0;0;1.843;50;0;0;0;1;0;0;0;0;0;0;0;4
5;5;1.832;0;0;0;1.832;50;0;0;0;1;0;0;0;0;0;0;0;5
5;5;1.793;0;0;0;1.793;50;0;0;0;1;0;0;0;0;0;0;0;6
5;5;1.913;0;0;0;1.913;50;0;0;0;1;0;0;0;0;0;0;0;7
5;5;2.005;0;0;0;2.005;50;0;0;0;1;0;0;0;0;0;0;0;8
5;5;1.84;0;0;0;1.84;50;0;0;0;1;0;0;0;0;0;0;0;9
5;5;1.8505;0;0;0;1.8505;50;0;5;1.8505;0;0;0;0;10;0;0;0;0;0;0;0
