
5;5;1.831;0;0;0;1.831;50;0;0;0;1;0;0;0;0;0;0;0;0
5;5;1.873;0;0;0;1.873;50;0;0;0;1;0;0;0;0;0;0;0;1
5;5;1.906;0;0;0;1.906;50;0;0;0;1;0;0;0;0;0;0;0;2
5;5;1.78;0;0;0;1.78;50;0;0;0;1;0;0;0;0;0;0;0;3
5;5;1.937;0;0;0;1.937;50;0;0;0;1;0;0;0;0;0;0;0;4
5;5;1.757;0;0;0;1.757;50;0;0;0;1;0;0;0;0;0;0;0;5
5;5;1.798;0;0;0;1.798;50;0;0;0;1;0;0;0;0;0;0;0;6
5;5;1.793;0;0;0;1.793;50;0;0;0;1;0;0;0;0;0;0;0;7
5;5;1.814;0;0;0;1.814;50;0;0;0;1;0;0;0;0;0;0;0;8
5;5;2.012;0;0;0;2.012;50;0;0;0;1;0;0;0;0;0;0;0;9
5;5;1.8501;0;0;0;1.8501;50;0;5;1.8501;0;0;0;0;10;0;0;0;0;0;0;0
