
4;5;23.93;87.514;87.514;0;63.58;50;0;0;0;1;0;40;0;0;9.84615;3;14;0
4;5;19.718;83.177;83.177;0;63.456;50;0;0;0;1;0;40;0;0;9.84615;3;14;1
4;5;17.963;81.469;81.469;0;63.502;50;0;0;0;1;0;40;0;0;9.77598;2;13;2
4;5;37.15;109.516;109.516;0;72.362;50;0;0;0;1;0;46;0;0;9.4599;2;12;3
4;5;26.598;32.019;32.019;0;5.417;50;0;0;0;1;0;2;0;0;7;7;7;4
4;5;16.729;20.183;20.183;0;3.451;50;0;0;0;1;0;2;0;0;7;7;7;5
4;5;44.828;197.148;197.148;0;152.314;50;0;0;0;1;0;96;0;0;9.81629;2;12;6
4;5;18.032;55.599;55.599;0;37.564;50;0;0;0;1;0;23;0;0;9.88142;2;12;7
4;5;26.516;30.396;30.396;0;3.878;50;0;0;0;1;0;2;0;0;8;8;8;8
4;5;30.365;226.323;226.323;0;195.952;50;0;0;0;1;0;119;0;0;9.88009;2;13;9
4;5;26.1829;92.3344;92.3344;0;66.1476;50;40;4;66.1476;0;0;0;41;10;0;410;0;0;9.0506;2;14
