
5;5;1.878;0;0;0;1.878;50;0;0;0;1;0;0;0;0;0;0;0;0
5;5;1.816;0;0;0;1.816;50;0;0;0;1;0;0;0;0;0;0;0;1
5;5;2.123;0;0;0;2.123;50;0;0;0;1;0;0;0;0;0;0;0;2
5;5;1.785;0;0;0;1.785;50;0;0;0;1;0;0;0;0;0;0;0;3
5;5;1.963;0;0;0;1.963;50;0;0;0;1;0;0;0;0;0;0;0;4
5;5;1.928;0;0;0;1.928;50;0;0;0;1;0;0;0;0;0;0;0;5
5;5;1.842;0;0;0;1.842;50;0;0;0;1;0;0;0;0;0;0;0;6
5;5;1.889;0;0;0;1.889;50;0;0;0;1;0;0;0;0;0;0;0;7
5;5;2.047;0;0;0;2.047;50;0;0;0;1;0;0;0;0;0;0;0;8
5;5;1.839;0;0;0;1.839;50;0;0;0;1;0;0;0;0;0;0;0;9
5;5;1.911;0;0;0;1.911;50;0;5;1.911;0;0;0;0;10;0;0;0;0;0;0;0
