
2;3;107.837;8104.54;8104.54;0;26.745;1000;0;0;0;1;0;1000;0;0;5.49027;2;6;0
2;3;122.356;7890.37;7890.37;0;29.12;1000;0;0;0;1;0;1000;0;0;5.49027;2;6;1
2;3;98.168;8245.06;8245.06;0;202.92;1000;0;0;0;1;0;1000;0;0;5.5477;2;6;2
2;3;104.485;8164.52;8164.52;0;11.076;1000;0;0;0;1;0;1000;0;0;5.53439;2;6;3
2;3;95.318;8042.26;8042.26;0;18.952;1000;0;0;0;1;0;1000;0;0;5.54124;2;6;4
2;3;116.839;7922.28;7922.28;0;27.274;1000;0;0;0;1;0;1000;0;0;5.61189;2;6;5
2;3;105.19;8084.26;8084.26;0;10.638;1000;0;0;0;1;0;1000;0;0;5.56902;2;6;6
2;3;84.388;8420.51;8420.51;0;703.185;1000;0;0;0;1;0;1000;0;0;5.51476;2;6;7
2;3;106.843;8090.05;8090.05;0;404.424;1000;0;0;0;1;0;1000;0;0;5.58782;2;6;8
2;3;102.296;8046.58;8046.58;0;2017.12;1000;0;0;0;1;0;1000;0;0;5.49734;2;6;9
2;3;104.372;8101.04;8101.04;0;345.145;1000;1000;2;345.145;0;0;0;1000;10;0;10000;0;0;5.53847;2;6
