
3;3;245.457;8458.48;8458.48;0;245.457;1000;0;0;0;1;0;1000;0;0;5.58211;2;8;0
3;3;248.635;8535.04;8535.04;0;248.635;1000;0;0;0;1;0;1000;0;0;5.58211;2;8;1
3;3;112.806;8258.89;8258.89;0;112.806;1000;0;0;0;1;0;1000;0;0;5.58493;2;8;2
3;3;245.133;8834.87;8834.87;0;245.133;1000;0;0;0;1;0;1000;0;0;5.59174;2;8;3
3;3;189.581;8101.97;8101.97;0;189.581;1000;0;0;0;1;0;1000;0;0;5.54374;2;8;4
3;3;242.353;8640.89;8640.89;0;242.353;1000;0;0;0;1;0;1000;0;0;5.57971;2;8;5
3;3;114.499;8372.46;8372.46;0;114.499;1000;0;0;0;1;0;1000;0;0;5.5353;2;8;6
3;3;114.918;8510.78;8510.78;0;114.918;1000;0;0;0;1;0;1000;0;0;5.68249;2;8;7
3;3;194.677;8380.49;8380.49;0;194.677;1000;0;0;0;1;0;1000;0;0;5.5745;2;8;8
3;3;191.174;8267.33;8267.33;0;191.174;1000;0;0;0;1;0;1000;0;0;5.58965;2;8;9
3;3;189.923;8436.12;8436.12;0;189.923;1000;1000;3;189.923;0;0;0;1000;10;0;10000;0;0;5.58463;2;8
