
2;3;126.05;7754.14;7754.14;0;199.732;1000;0;0;0;1;0;1000;0;0;5.68696;2;6;0
2;3;109.771;7668.21;7668.21;0;172.129;1000;0;0;0;1;0;1000;0;0;5.68696;2;6;1
2;3;142.853;7594.67;7594.67;0;1258.53;1000;0;0;0;1;0;1000;0;0;5.54081;2;6;2
2;3;109.578;7457.53;7457.53;0;1147.07;1000;0;0;0;1;0;1000;0;0;5.53384;2;6;3
2;3;142.722;7627.74;7627.74;0;18.753;1000;0;0;0;1;0;1000;0;0;5.56263;2;6;4
2;3;181.22;8401.01;8401.01;0;20.107;1000;0;0;0;1;0;1000;0;0;5.61154;2;6;5
2;3;142.82;7805.63;7805.63;0;875.301;1000;0;0;0;1;0;1000;0;0;5.52302;2;6;6
2;3;104.463;8589.52;8589.52;0;1278.17;1000;0;0;0;1;0;1000;0;0;5.58988;2;6;7
2;3;97.317;8528.85;8528.85;0;475.397;1000;0;0;0;1;0;1000;0;0;5.60346;2;6;8
2;3;163.741;8590.46;8590.46;0;19.722;1000;0;0;0;1;0;1000;0;0;5.63088;2;6;9
2;3;132.053;8001.78;8001.78;0;546.491;1000;1000;2;546.491;0;0;0;1000;10;0;10000;0;0;5.597;2;6
