
2;3;146.112;8336.96;8336.96;0;10.996;1000;0;0;0;1;0;1000;0;0;5.66892;2;6;0
2;3;160.489;8410.29;8410.29;0;10.964;1000;0;0;0;1;0;1000;0;0;5.66892;2;6;1
2;2;64.188;7982.75;7982.75;0;64.188;1000;0;0;0;1;0;1000;0;0;5.664;2;6;2
2;2;96.897;8153.67;8153.67;0;96.897;1000;0;0;0;1;0;1000;0;0;5.6645;2;6;3
2;3;92.01;8158.48;8158.48;0;268.692;1000;0;0;0;1;0;1000;0;0;5.65584;2;6;4
2;3;92.211;8121.61;8121.61;0;27.652;1000;0;0;0;1;0;1000;0;0;5.69101;2;6;5
2;3;213.918;8498.43;8498.43;0;10.73;1000;0;0;0;1;0;1000;0;0;5.66168;2;6;6
2;2;70.88;7905.96;7905.96;0;70.88;1000;0;0;0;1;0;1000;0;0;5.65395;2;6;7
2;2;37.284;8041.72;8041.72;0;37.284;1000;0;0;0;1;0;1000;0;0;5.64642;2;6;8
2;3;260.757;8482.27;8482.27;0;31.312;1000;0;0;0;1;0;1000;0;0;5.70655;2;6;9
2;2.6;123.475;8209.21;8209.21;0;62.9595;1000;1000;2;62.9595;0;0;0;1000;10;0;10000;0;0;5.66818;2;6
