
7;7;1546.88;62.5;1484.38;78.125;0.25;7;0
7;7;1500;46.875;1453.12;78.125;0.25;7;1
7;7;1515.62;171.875;1343.75;31.25;0.1;6;2
7;7;1562.5;140.625;1421.88;78.125;0.2;6;3
7;7;1515.62;93.75;1421.88;62.5;0.15;6;4
7;7;1531.25;250;1281.25;62.5;0.1;6;5
7;7;1406.25;109.375;1296.88;62.5;0.3;7;6
7;8;1468.75;78.125;1390.62;46.875;0.3;6;7
7;8;1531.25;125;1406.25;46.875;0.3;6;8
7;8;1515.62;109.375;1406.25;78.125;0.1;7;9
7;7.3;1509.37;118.75;1390.63;62.5;0.25;6.4;0;7;1546.88
