
8;9;2750;140.625;2609.38;312.5;0.25;22;0
8;9;2781.25;125;2656.25;328.125;0.25;22;1
8;10;2656.25;62.5;2593.75;375;0.25;29;2
8;9;2765.62;156.25;2609.38;187.5;0.15;14;3
8;9;2671.88;171.875;2500;406.25;0.15;32;4
8;10;2734.38;203.125;2531.25;1078.12;0.15;78;5
8;9;2687.5;109.375;2578.12;296.875;0.05;21;6
8;9;2687.5;156.25;2531.25;125;0.3;8;7
8;10;2671.88;140.625;2531.25;109.375;0.2;7;8
8;9;2656.25;125;2531.25;375;0.2;27;9
8;9.3;2706.25;139.062;2567.19;359.375;0.25;26;0;8;2750
