
8;9;2312.5;140.625;2171.88;93.75;0.25;6;0
8;9;2390.62;156.25;2234.38;78.125;0.25;6;1
8;8;2187.5;171.875;2015.62;109.375;0.2;7;2
8;9;2468.75;171.875;2296.88;93.75;0.1;6;3
8;8;2328.12;187.5;2140.62;78.125;0.25;6;4
8;8;2484.38;203.125;2281.25;93.75;0.3;8;5
8;8;2250;109.375;2140.62;250;0.15;20;6
8;8;2406.25;140.625;2265.62;78.125;0.3;7;7
8;10;2375;218.75;2156.25;93.75;0.1;9;8
8;10;2296.88;187.5;2109.38;156.25;0.25;15;9
8;8.7;2350;168.75;2181.25;112.5;0.25;9;0;8;2312.5
