
7;7;296.875;46.875;250;15.625;0.15;6;0
7;7;296.875;15.625;281.25;0;0.15;6;1
7;7;312.5;15.625;296.875;15.625;0.2;6;2
7;8;312.5;46.875;265.625;15.625;0.25;6;3
7;8;312.5;31.25;281.25;15.625;0.15;6;4
7;8;312.5;62.5;250;15.625;0.15;6;5
7;8;296.875;46.875;250;15.625;0.3;6;6
7;7;296.875;78.125;218.75;15.625;0.05;6;7
7;7;312.5;0;312.5;15.625;0.05;6;8
7;8;296.875;15.625;281.25;15.625;0.05;6;9
7;7.5;304.688;35.9375;268.75;14.0625;0.15;6;0;7;296.875
