
4;5;1062.5;218.75;843.75;31.25;0.1;6;0
4;5;1062.5;296.875;765.625;31.25;0.1;6;1
4;4;1078.12;359.375;718.75;46.875;0.05;7;2
4;4;1093.75;265.625;828.125;31.25;0.3;6;3
4;4;1046.88;265.625;781.25;46.875;0.1;6;4
4;4;1109.38;296.875;812.5;46.875;0.25;6;5
4;5;1187.5;218.75;968.75;46.875;0.1;6;6
4;4;1046.88;250;796.875;31.25;0.2;6;7
4;5;1093.75;281.25;812.5;46.875;0.15;6;8
4;5;1109.38;343.75;765.625;46.875;0.2;6;9
4;4.5;1089.06;279.688;809.375;40.625;0.1;6.1;0;4;1062.5
