
5;5;1421.88;265.625;1156.25;46.875;0.1;6;0
5;5;1390.62;218.75;1171.88;46.875;0.1;6;1
5;5;1390.62;187.5;1203.12;46.875;0.05;6;2
5;5;1343.75;234.375;1109.38;46.875;0.2;6;3
5;5;1359.38;140.625;1218.75;46.875;0.1;6;4
5;5;1359.38;312.5;1046.88;46.875;0.15;6;5
5;5;1500;500;1000;62.5;0.2;6;6
5;5;1421.88;281.25;1140.62;46.875;0.05;6;7
5;5;1390.62;359.375;1031.25;62.5;0.2;6;8
5;5;1437.5;328.125;1109.38;46.875;0.15;6;9
5;5;1401.56;282.812;1118.75;50;0.1;6;0;5;1421.88
