
2;2;80.734;7491.77;7491.77;0;80.734;1000;0;0;0;1;0;1000;0;0;3.9061;2;6;0
2;2;83.748;7548.07;7548.07;0;83.748;1000;0;0;0;1;0;1000;0;0;3.9061;2;6;1
2;2;83.37;7730.65;7730.65;0;83.37;1000;0;0;0;1;0;1000;0;0;3.91523;2;6;2
2;2;112.545;7697.72;7697.72;0;112.545;1000;0;0;0;1;0;1000;0;0;3.90565;2;6;3
2;2;81.504;7334.46;7334.46;0;81.504;1000;0;0;0;1;0;1000;0;0;3.87774;2;6;4
2;2;99.65;7320.34;7320.34;0;99.65;1000;0;0;0;1;0;1000;0;0;3.87809;2;6;5
2;2;81.973;7452.78;7452.78;0;81.973;1000;0;0;0;1;0;1000;0;0;3.87046;2;6;6
2;2;100.819;7643.51;7643.51;0;100.819;1000;0;0;0;1;0;1000;0;0;3.88645;2;6;7
2;2;109.904;7525.55;7525.55;0;109.904;1000;0;0;0;1;0;1000;0;0;3.93085;2;6;8
2;2;81.946;7793.36;7793.36;0;81.946;1000;0;0;0;1;0;1000;0;0;3.9247;2;6;9
2;2;91.6193;7553.82;7553.82;0;91.6193;1000;1000;2;91.6193;0;0;0;1000;10;0;10000;0;0;3.90014;2;6
