
2;2;85.555;7595.05;7595.05;0;85.555;1000;0;0;0;1;0;1000;0;0;3.79747;2;5;0
2;2;84.877;7685.98;7685.98;0;84.877;1000;0;0;0;1;0;1000;0;0;3.79747;2;5;1
2;2;82.54;7401.11;7401.11;0;82.54;1000;0;0;0;1;0;1000;0;0;3.80931;2;5;2
2;2;93.441;7481.25;7481.25;0;93.441;1000;0;0;0;1;0;1000;0;0;3.79184;2;5;3
2;2;82.137;7430.13;7430.13;0;82.137;1000;0;0;0;1;0;1000;0;0;3.80547;2;5;4
2;2;82.607;7733.05;7733.05;0;82.607;1000;0;0;0;1;0;1000;0;0;3.82856;2;5;5
2;2;99.855;7425.46;7425.46;0;99.855;1000;0;0;0;1;0;1000;0;0;3.80686;2;5;6
2;2;82.89;7181.74;7181.74;0;82.89;1000;0;0;0;1;0;1000;0;0;3.81043;2;5;7
2;2;82.536;7001.31;7001.31;0;82.536;1000;0;0;0;1;0;1000;0;0;3.78225;2;5;8
2;2;81.349;7058.21;7058.21;0;81.349;1000;0;0;0;1;0;1000;0;0;3.79153;2;5;9
2;2;85.7787;7399.33;7399.33;0;85.7787;1000;1000;2;85.7787;0;0;0;1000;10;0;10000;0;0;3.80212;2;5
