
6;6;2.724;0;0;0;2.724;50;0;0;0;1;0;0;0;0;0;0;0;0
6;6;2.775;0;0;0;2.775;50;0;0;0;1;0;0;0;0;0;0;0;1
6;6;2.746;0;0;0;2.746;50;0;0;0;1;0;0;0;0;0;0;0;2
6;6;2.813;0;0;0;2.813;50;0;0;0;1;0;0;0;0;0;0;0;3
6;6;2.767;0;0;0;2.767;50;0;0;0;1;0;0;0;0;0;0;0;4
6;6;2.824;0;0;0;2.824;50;0;0;0;1;0;0;0;0;0;0;0;5
6;6;2.952;0;0;0;2.952;50;0;0;0;1;0;0;0;0;0;0;0;6
6;6;2.745;0;0;0;2.745;50;0;0;0;1;0;0;0;0;0;0;0;7
6;6;2.761;0;0;0;2.761;50;0;0;0;1;0;0;0;0;0;0;0;8
6;6;2.895;0;0;0;2.895;50;0;0;0;1;0;0;0;0;0;0;0;9
6;6;2.8002;0;0;0;2.8002;50;0;6;2.8002;0;0;0;0;10;0;0;0;0;0;0;0
