
5;5;2.211;0;0;0;2.211;50;0;0;0;1;0;0;0;0;0;0;0;0
5;5;2.185;0;0;0;2.185;50;0;0;0;1;0;0;0;0;0;0;0;1
5;5;2.325;0;0;0;2.325;50;0;0;0;1;0;0;0;0;0;0;0;2
5;5;2.13;0;0;0;2.13;50;0;0;0;1;0;0;0;0;0;0;0;3
5;5;2.187;0;0;0;2.187;50;0;0;0;1;0;0;0;0;0;0;0;4
5;5;2.265;0;0;0;2.265;50;0;0;0;1;0;0;0;0;0;0;0;5
5;5;2.377;0;0;0;2.377;50;0;0;0;1;0;0;0;0;0;0;0;6
5;5;2.151;0;0;0;2.151;50;0;0;0;1;0;0;0;0;0;0;0;7
5;5;2.227;0;0;0;2.227;50;0;0;0;1;0;0;0;0;0;0;0;8
5;5;2.135;0;0;0;2.135;50;0;0;0;1;0;0;0;0;0;0;0;9
5;5;2.2193;0;0;0;2.2193;50;0;5;2.2193;0;0;0;0;10;0;0;0;0;0;0;0
