
5;6;53.626;334.987;334.987;0;281.342;50;0;0;0;1;0;113;0;0;11.5354;2;15;0
5;6;42.307;315.173;315.173;0;272.86;50;0;0;0;1;0;113;0;0;11.5354;2;15;1
5;6;53.222;1147.34;1147.34;0;1094.1;50;0;0;0;1;0;461;0;0;11.4042;2;16;2
5;6;29.503;1106.92;1106.92;0;1077.4;50;0;0;0;1;0;449;0;0;11.5252;2;16;3
5;6;185.377;543.947;543.947;0;358.563;50;0;0;0;1;0;137;0;0;11.6149;2;16;4
5;6;62.626;1317.4;1317.4;0;1254.75;50;0;0;0;1;0;535;0;0;11.5087;2;16;5
5;6;209.335;341.361;341.361;0;132.02;50;0;0;0;1;0;53;0;0;11.4107;3;15;6
5;6;78.767;917.455;917.455;0;838.677;50;0;0;0;1;0;362;0;0;11.3574;2;15;7
5;6;33.749;655.818;655.818;0;622.059;50;0;0;0;1;0;270;0;0;11.2904;2;16;8
5;6;57.51;1105.44;1105.44;0;1047.92;50;0;0;0;1;0;458;0;0;11.3868;2;16;9
5;6;80.6022;778.584;778.584;0;697.969;50;113;5;697.969;0;0;0;295;10;0;2951;0;0;11.4569;2;16
