
5;6;34.485;39.718;39.718;0;5.229;50;0;0;0;1;0;2;0;0;12;12;12;0
5;6;40.063;45.634;45.634;0;5.566;50;0;0;0;1;0;2;0;0;12;12;12;1
5;6;31.972;68.611;68.611;0;36.635;50;0;0;0;1;0;15;0;0;11.2381;6;14;2
5;6;59.791;121.14;121.14;0;61.345;50;0;0;0;1;0;25;0;0;11.0667;2;14;3
5;6;37.516;47.023;47.023;0;9.503;50;0;0;0;1;0;4;0;0;6.83333;4;10;4
5;6;10.1;106.577;106.577;0;96.473;50;0;0;0;1;0;43;0;0;10.629;2;14;5
5;6;37.182;76.89;76.89;0;39.703;50;0;0;0;1;0;16;0;0;11.2917;5;14;6
5;6;39.987;52.922;52.922;0;12.93;50;0;0;0;1;0;5;0;0;9.6;7;12;7
5;6;43.315;206.493;206.493;0;163.173;50;0;0;0;1;0;70;0;0;11.0605;4;15;8
5;6;13.491;27.505;27.505;0;14.011;50;0;0;0;1;0;6;0;0;9.86667;7;13;9
5;6;34.7902;79.2513;79.2513;0;44.4568;50;2;5;44.4568;0;0;0;18;10;0;188;0;0;10.5586;2;15
