
6;7;237.076;770.739;770.739;0;533.654;100;0;0;0;1;0;31;0;0;13.7376;4;16;0
6;7;202.001;727.946;727.946;0;525.937;100;0;0;0;1;0;31;0;0;13.7376;4;16;1
6;7;228.562;1799.96;1799.96;0;1571.39;100;0;0;0;1;0;93;0;0;13.5082;4;18;2
6;7;388.053;1404.43;1404.43;0;1016.36;100;0;0;0;1;0;61;0;0;13.565;4;17;3
6;6;107.721;0;0;0;107.721;100;0;0;0;1;0;0;0;0;0;0;0;4
6;7;279.864;1106.53;1106.53;0;826.659;100;0;0;0;1;0;49;0;0;13.4694;7;16;5
6;7;319.252;723.1;723.1;0;403.841;100;0;0;0;1;0;24;0;0;12.8514;4;16;6
6;7;316.229;1654.53;1654.53;0;1338.3;100;0;0;0;1;0;78;0;0;13.3796;2;17;7
6;7;355.477;881.963;881.963;0;526.478;100;0;0;0;1;0;31;0;0;13.5957;8;16;8
6;6;119.757;0;0;0;119.757;100;0;0;0;1;0;0;0;0;0;0;0;9
6;6.8;255.399;906.92;906.92;0;697.01;100;31;6;697.01;0;0;0;49;10;0;398;0;0;13.4806;2;18
