
6;7;327.556;4486.15;4486.15;0;4158.59;100;0;0;0;1;0;231;0;0;13.7876;4;18;0
6;7;325.172;4260.5;4260.5;0;3935.31;100;0;0;0;1;0;231;0;0;13.7876;4;18;1
6;7;269.098;845.77;845.77;0;576.664;100;0;0;0;1;0;33;0;0;14.25;8;17;2
6;7;292.618;807.065;807.065;0;514.439;100;0;0;0;1;0;29;0;0;13.8571;7;16;3
6;7;279.172;714.404;714.404;0;435.224;100;0;0;0;1;0;24;0;0;13.5254;2;16;4
6;7;209.413;1845.56;1845.56;0;1636.14;100;0;0;0;1;0;91;0;0;13.7954;6;17;5
6;7;263.915;2767.32;2767.32;0;2503.4;100;0;0;0;1;0;144;0;0;13.5145;3;17;6
6;7;319.332;1341.66;1341.66;0;1022.32;100;0;0;0;1;0;55;0;0;13.7832;5;18;7
6;7;287.48;628.476;628.476;0;340.989;100;0;0;0;1;0;19;0;0;13.848;7;17;8
6;7;462.273;2522.09;2522.09;0;2059.81;100;0;0;0;1;0;116;0;0;13.6733;4;18;9
6;7;303.603;2021.9;2021.9;0;1718.29;100;231;6;1718.29;0;0;0;97;10;0;973;0;0;13.7822;2;18
