
6;6;15.425;0;0;0;15.425;100;0;0;0;1;0;0;0;0;0;0;0;0
6;6;15.332;0;0;0;15.332;100;0;0;0;1;0;0;0;0;0;0;0;1
6;6;15.529;0;0;0;15.529;100;0;0;0;1;0;0;0;0;0;0;0;2
6;6;16.178;0;0;0;16.178;100;0;0;0;1;0;0;0;0;0;0;0;3
6;6;15.879;0;0;0;15.879;100;0;0;0;1;0;0;0;0;0;0;0;4
6;6;15.872;0;0;0;15.872;100;0;0;0;1;0;0;0;0;0;0;0;5
6;6;15.38;0;0;0;15.38;100;0;0;0;1;0;0;0;0;0;0;0;6
6;6;16.16;0;0;0;16.16;100;0;0;0;1;0;0;0;0;0;0;0;7
6;6;15.54;0;0;0;15.54;100;0;0;0;1;0;0;0;0;0;0;0;8
6;6;15.704;0;0;0;15.704;100;0;0;0;1;0;0;0;0;0;0;0;9
6;6;15.6999;0;0;0;15.6999;100;0;6;15.6999;0;0;0;0;10;0;0;0;0;0;0;0
