
3;3;2203.12;906.25;1296.88;0.25;6;0
3;3;2328.12;1062.5;1265.62;0.25;6;1
3;3;2250;1015.62;1234.38;0.25;6;2
3;3;2203.12;906.25;1296.88;0.05;6;3
3;3;2187.5;875;1312.5;0.05;6;4
3;3;2265.62;1015.62;1250;0.1;6;5
3;3;2359.38;1140.62;1218.75;0.1;6;6
3;3;2187.5;984.375;1203.12;0.25;6;7
3;3;2218.75;984.375;1234.38;0.2;6;8
3;3;2328.12;1015.62;1312.5;0.15;6;9
3;3;2253.12;990.623;1262.5;0.25;6;0;3;2203.12
