
10;10;0.715;0;0;0;0.715;1;0;0;0;1;0;0;0;0;0;0;0;0
10;10;0.732;0;0;0;0.732;1;0;0;0;1;0;0;0;0;0;0;0;1
10;10;1.118;0;0;0;1.118;1;0;0;0;1;0;0;0;0;0;0;0;2
10;10;0.692;0;0;0;0.692;1;0;0;0;1;0;0;0;0;0;0;0;3
10;10;0.72;0;0;0;0.72;1;0;0;0;1;0;0;0;0;0;0;0;4
10;10;2.791;0;0;0;2.791;1;0;0;0;1;0;0;0;0;0;0;0;5
10;10;0.764;0;0;0;0.764;1;0;0;0;1;0;0;0;0;0;0;0;6
10;10;0.735;0;0;0;0.735;1;0;0;0;1;0;0;0;0;0;0;0;7
10;10;0.731;0;0;0;0.731;1;0;0;0;1;0;0;0;0;0;0;0;8
10;10;0.731;0;0;0;0.731;1;0;0;0;1;0;0;0;0;0;0;0;9
10;10;0.9729;0;0;0;0.9729;1;0;10;0.9729;0;0;0;0;10;0;0;0;0;0;0;0
