
8;9;2.146;14.337;14.337;0;12.189;1;0;0;0;1;0;29;0;0;11.4286;2;20;0
8;9;3.926;16.183;16.183;0;12.255;1;0;0;0;1;0;29;0;0;11.4286;2;20;1
8;10;2.381;24.354;24.354;0;21.971;1;0;0;0;1;0;53;0;0;11.7564;2;24;2
8;9;5.009;10.779;10.779;0;5.768;1;0;0;0;1;0;14;0;0;10.5934;4;21;3
8;9;2.436;8.291;8.291;0;5.854;1;0;0;0;1;0;13;0;0;12.2308;3;22;4
8;9;2.427;18.886;18.886;0;16.457;1;0;0;0;1;0;37;0;0;11.0991;2;21;5
8;9;2.071;5.007;5.007;0;2.934;1;0;0;0;1;0;7;0;0;11.4286;7;15;6
8;9;2.183;9.1;9.1;0;6.915;1;0;0;0;1;0;17;0;0;10.7059;2;20;7
8;9;2.121;5.585;5.585;0;3.462;1;0;0;0;1;0;8;0;0;10.8214;5;17;8
8;9;2.283;4.419;4.419;0;2.134;1;0;0;0;1;0;5;0;0;10.2;3;15;9
8;9.1;2.6983;11.6941;11.6941;0;8.9939;1;29;8;8.9939;0;0;0;21;10;0;212;0;0;11.1693;2;24
