
8;9;4.982;47.159;47.159;0;42.172;1;0;0;0;1;0;97;0;0;12.0352;2;24;0
8;9;7.274;48.94;48.94;0;41.661;1;0;0;0;1;0;97;0;0;12.0352;2;24;1
8;9;4.546;39.939;39.939;0;35.389;1;0;0;0;1;0;82;0;0;12.0693;2;24;2
8;8;2.577;0;0;0;2.577;1;0;0;0;1;0;0;0;0;0;0;0;3
8;9;2.509;47.745;47.745;0;45.233;1;0;0;0;1;0;98;0;0;11.6887;2;23;4
8;9;5.365;28.21;28.21;0;22.842;1;0;0;0;1;0;52;0;0;13.5581;2;23;5
8;9;5.298;66.022;66.022;0;60.72;1;0;0;0;1;0;137;0;0;11.9495;2;24;6
8;9;2.917;24.652;24.652;0;21.733;1;0;0;0;1;0;49;0;0;12.4176;2;23;7
8;9;5.73;69.169;69.169;0;63.436;1;0;0;0;1;0;143;0;0;11.3734;2;24;8
8;9;2.586;170.623;170.623;0;168.03;1;0;0;0;1;0;366;0;0;11.3016;2;26;9
8;8.9;4.3784;54.2459;54.2459;0;50.3793;1;97;8;50.3793;0;0;0;124;10;0;1121;0;0;12.0476;2;26
