
9;10;2.485;24.992;24.992;0;22.504;1;0;0;0;1;0;47;0;0;15.4435;3;25;0
9;10;2.456;24.643;24.643;0;22.185;1;0;0;0;1;0;47;0;0;15.4435;3;25;1
9;10;2.541;14.552;14.552;0;12.009;1;0;0;0;1;0;27;0;0;14.5812;4;24;2
9;11;2.621;4.45;4.45;0;1.828;1;0;0;0;1;0;4;0;0;12.1667;8;17;3
9;10;2.601;13.307;13.307;0;10.704;1;0;0;0;1;0;24;0;0;14.779;3;24;4
9;12;2.836;97.552;97.552;0;94.711;1;0;0;0;1;0;198;0;0;13.3327;2;28;5
9;11;2.607;64.023;64.023;0;61.412;1;0;0;0;1;0;129;0;0;14.4561;2;27;6
9;11;2.62;74.298;74.298;0;71.673;1;0;0;0;1;0;159;0;0;13.1023;2;26;7
9;11;2.694;39.073;39.073;0;36.376;1;0;0;0;1;0;78;0;0;13.3472;2;26;8
9;11;2.774;17.717;17.717;0;14.941;1;0;0;0;1;0;33;0;0;14.2235;2;27;9
9;10.7;2.6235;37.4607;37.4607;0;34.8343;1;47;9;34.8343;0;0;0;74;10;0;746;0;0;14.0876;2;28
